# index, aorkey, file_path, PROBABILITIES (groups 0 - 4) shifted by one downwards.
1835,14152192,spectra_normalized/14152192_renorm.pkl,0.8723291,0.121698886,0.0036362386,0.0008912461,0.0014444976
1836,14160384,spectra_normalized/14160384_renorm.pkl,0.9697814,0.027505334,0.0017250761,0.00028283393,0.00070528
1837,14160640,spectra_normalized/14160640_renorm.pkl,0.9690194,0.028344551,0.0017014086,0.0002726443,0.00066207314
1838,14160896,spectra_normalized/14160896_renorm.pkl,0.97301775,0.024070978,0.0017161553,0.00031697852,0.0008781948
1839,14161152,spectra_normalized/14161152_renorm.pkl,0.96511346,0.031893257,0.0018774387,0.00032119677,0.00079460506
1840,14161408,spectra_normalized/14161408_renorm.pkl,0.9732939,0.023322357,0.001914665,0.0004047615,0.0010642658
1841,14161664,spectra_normalized/14161664_renorm.pkl,0.9695341,0.0276601,0.0017531925,0.00030319399,0.000749364
1842,14161920,spectra_normalized/14161920_renorm.pkl,0.962767,0.033809435,0.0021463342,0.00038021378,0.0008970599
1843,14188288,spectra_normalized/14188288_renorm.pkl,3.3334658e-05,0.00022468143,0.00010859258,0.9502014,0.049431946
1844,14189056,spectra_normalized/14189056_renorm.pkl,0.0001237799,0.11783406,0.1346213,0.727625,0.019795913
1845,14189824,spectra_normalized/14189824_renorm.pkl,7.361696e-05,0.062792845,0.04796111,0.8554472,0.033725306
1846,14190336,spectra_normalized/14190336_renorm.pkl,0.00021582119,0.0051955427,0.00074193033,0.30727622,0.68657047
1847,14190592,spectra_normalized/14190592_renorm.pkl,1.6536418e-05,0.0011395275,0.0005939515,0.9204049,0.07784503
1848,14191104,spectra_normalized/14191104_renorm.pkl,2.3019993e-05,0.0029222714,0.0014096965,0.7349165,0.26072854
1849,14191360,spectra_normalized/14191360_renorm.pkl,2.7583153e-05,0.005795987,0.0010377554,0.7975189,0.1956197
1850,14191616,spectra_normalized/14191616_renorm.pkl,0.00024830195,0.0076901917,0.0026971397,0.7137981,0.27556622
1851,14191872,spectra_normalized/14191872_renorm.pkl,0.0003840514,0.0088658435,0.0014129682,0.093396686,0.8959404
1852,14192128,spectra_normalized/14192128_renorm.pkl,9.192236e-06,0.00049122603,0.0003643081,0.9826105,0.016524808
1853,14192384,spectra_normalized/14192384_renorm.pkl,3.0415153e-05,0.00016515619,7.173384e-05,0.9517712,0.047961477
1854,14192640,spectra_normalized/14192640_renorm.pkl,0.00023098334,0.0032129171,0.00047451918,0.36146885,0.63461274
1855,14192896,spectra_normalized/14192896_renorm.pkl,4.3735658e-05,0.0009901841,0.00032253622,0.7988968,0.19974682
1856,14193152,spectra_normalized/14193152_renorm.pkl,4.54516e-06,0.0003977889,0.00030923466,0.98450893,0.01477951
1857,14193408,spectra_normalized/14193408_renorm.pkl,0.00064091827,0.009319766,0.001804399,0.3274335,0.6608015
1858,14193664,spectra_normalized/14193664_renorm.pkl,4.4042685e-05,0.0020428777,0.016603364,0.9791372,0.0021725572
1859,14194176,spectra_normalized/14194176_renorm.pkl,0.00012119322,0.0040718797,0.00059082295,0.47180519,0.523411
1860,14194432,spectra_normalized/14194432_renorm.pkl,5.473684e-05,0.0016628712,0.00046948995,0.8104532,0.18735963
1861,14194688,spectra_normalized/14194688_renorm.pkl,2.660894e-06,0.00041238192,0.004134706,0.99305844,0.0023918264
1862,14195456,spectra_normalized/14195456_renorm.pkl,1.0183852e-05,0.0019667556,0.009722642,0.9647182,0.023582246
1863,14195968,spectra_normalized/14195968_renorm.pkl,9.939456e-06,0.005170621,0.009850442,0.9748424,0.010126539
1864,14196224,spectra_normalized/14196224_renorm.pkl,9.823726e-05,0.0025870497,0.0005773936,0.68736047,0.3093769
1865,14196480,spectra_normalized/14196480_renorm.pkl,7.391449e-05,0.003424089,0.00059692946,0.7090238,0.28688127
1866,14196736,spectra_normalized/14196736_renorm.pkl,0.00029830838,0.005476921,0.0008975111,0.084219724,0.90910757
1867,14196992,spectra_normalized/14196992_renorm.pkl,6.303311e-05,0.0007354745,0.00015724463,0.83066875,0.16837554
1868,14197248,spectra_normalized/14197248_renorm.pkl,9.396439e-05,0.011615199,0.0038233974,0.76269054,0.22177696
1869,14197504,spectra_normalized/14197504_renorm.pkl,8.402907e-05,0.0030827634,0.0009842463,0.79523,0.200619
1870,14197760,spectra_normalized/14197760_renorm.pkl,6.0689035e-05,0.006133893,0.0016739196,0.9304229,0.061708603
1871,14198016,spectra_normalized/14198016_renorm.pkl,0.00013591419,0.0024674076,0.00056443363,0.6233517,0.37348053
1872,14198528,spectra_normalized/14198528_renorm.pkl,0.00032256736,0.0015834331,0.00019404478,0.42857888,0.56932104
1873,14199296,spectra_normalized/14199296_renorm.pkl,2.2235175e-05,0.0018604904,0.0008618143,0.82156676,0.17568874
1874,14199552,spectra_normalized/14199552_renorm.pkl,2.1117325e-05,0.0029817075,0.0007218454,0.8756596,0.12061575
1875,14199808,spectra_normalized/14199808_renorm.pkl,5.3926262e-05,0.00069384713,0.00023428322,0.8347494,0.16426855
1876,14200064,spectra_normalized/14200064_renorm.pkl,1.8172994e-05,0.0018027041,0.0008171665,0.87530124,0.12206073
1877,14200320,spectra_normalized/14200320_renorm.pkl,7.1749487e-06,0.0013872749,0.00040703957,0.94081926,0.05737922
1878,14200576,spectra_normalized/14200576_renorm.pkl,0.0002853355,0.0059269387,0.0006614109,0.18675937,0.806367
1879,14200832,spectra_normalized/14200832_renorm.pkl,1.7858161e-05,0.009854209,0.0108213015,0.8880405,0.09126613
1880,14201088,spectra_normalized/14201088_renorm.pkl,0.000116131385,0.0021113066,0.00042869055,0.8065596,0.19078429
1881,14202112,spectra_normalized/14202112_renorm.pkl,0.00035309137,0.05637599,0.027441297,0.67885613,0.23697352
1882,14202880,spectra_normalized/14202880_renorm.pkl,7.664227e-05,0.06569767,0.032053385,0.8516601,0.050512224
1883,14203136,spectra_normalized/14203136_renorm.pkl,1.7094937e-05,0.00027415567,0.00025963096,0.97872627,0.020722851
1884,14203392,spectra_normalized/14203392_renorm.pkl,0.00013918192,0.010902429,0.0017960946,0.36155993,0.62560236
1885,14203648,spectra_normalized/14203648_renorm.pkl,0.72682685,0.2556952,0.015840348,0.00065557676,0.0009820531
1886,14203904,spectra_normalized/14203904_renorm.pkl,0.9637925,0.033116452,0.0021350454,0.0003011962,0.00065476034
1887,14204160,spectra_normalized/14204160_renorm.pkl,0.9687978,0.028568437,0.0017514369,0.0002632993,0.0006189892
1888,14204416,spectra_normalized/14204416_renorm.pkl,0.9591598,0.036629535,0.0026301474,0.00048422223,0.001096327
1889,14204672,spectra_normalized/14204672_renorm.pkl,0.96315545,0.033177946,0.002323683,0.0004030328,0.00093994214
1890,14204928,spectra_normalized/14204928_renorm.pkl,0.7920069,0.19501616,0.011560898,0.0005685436,0.0008474693
1891,14205440,spectra_normalized/14205440_renorm.pkl,0.93934226,0.056445174,0.0030669528,0.00038378814,0.0007618899
1892,14205696,spectra_normalized/14205696_renorm.pkl,0.9614219,0.035569374,0.0020223039,0.00030189235,0.0006845911
1893,14205952,spectra_normalized/14205952_renorm.pkl,0.9635319,0.032922484,0.0022301308,0.00038754896,0.0009278075
1894,14206208,spectra_normalized/14206208_renorm.pkl,0.96459246,0.032085735,0.002097656,0.00036148523,0.000862589
1895,14206464,spectra_normalized/14206464_renorm.pkl,0.120927066,0.018166736,0.00050231913,0.033000693,0.8274032
1896,14206720,spectra_normalized/14206720_renorm.pkl,0.9701713,0.026976252,0.0018787523,0.00030040444,0.00067331025
1897,14206976,spectra_normalized/14206976_renorm.pkl,0.9683784,0.028249556,0.0021345345,0.00037639655,0.0008610706
1898,14207232,spectra_normalized/14207232_renorm.pkl,0.96889216,0.02800334,0.0019471346,0.00035604546,0.0008012937
1899,14207488,spectra_normalized/14207488_renorm.pkl,0.0040109507,0.97823423,0.017644946,5.165768e-05,5.8246587e-05
1900,14207744,spectra_normalized/14207744_renorm.pkl,0.9580296,0.038626716,0.0023893032,0.00032550504,0.00062879646
1901,14208000,spectra_normalized/14208000_renorm.pkl,0.9549866,0.040798623,0.0032789037,0.0004156943,0.00052029005
1902,14208256,spectra_normalized/14208256_renorm.pkl,0.9637095,0.032956306,0.0021435963,0.00035342836,0.0008373104
1903,14208512,spectra_normalized/14208512_renorm.pkl,0.9665827,0.030459967,0.0021847489,0.00027766902,0.0004947305
1904,14208768,spectra_normalized/14208768_renorm.pkl,0.9625058,0.034626696,0.0019717389,0.0002753624,0.0006204248
1905,14209024,spectra_normalized/14209024_renorm.pkl,0.961674,0.035185184,0.0022035777,0.00030957002,0.00062770396
1906,14209280,spectra_normalized/14209280_renorm.pkl,0.95151246,0.04526661,0.0024539733,0.00025478948,0.0005122095
1907,14209536,spectra_normalized/14209536_renorm.pkl,0.9594674,0.037508927,0.0020827197,0.00028951667,0.0006515349
1908,14209792,spectra_normalized/14209792_renorm.pkl,0.9726159,0.024494762,0.0018305863,0.00031327663,0.00074557646
1909,14210048,spectra_normalized/14210048_renorm.pkl,0.95695555,0.039780054,0.002366398,0.00030245553,0.00059565064
1910,14210304,spectra_normalized/14210304_renorm.pkl,0.9658798,0.03085636,0.0020597582,0.0003543936,0.00084966375
1911,14210560,spectra_normalized/14210560_renorm.pkl,0.9789492,0.018396875,0.0015190237,0.00031736406,0.0008175382
1912,14210816,spectra_normalized/14210816_renorm.pkl,0.97167534,0.024953537,0.0020756223,0.00039653023,0.0008991015
1913,14236160,spectra_normalized/14236160_renorm.pkl,0.0018625639,0.0002654186,0.00023341585,0.9860648,0.011573782
1914,14240512,spectra_normalized/14240512_renorm.pkl,0.057724185,0.7158836,0.18424323,0.040419593,0.0017294035
1915,14262272,spectra_normalized/14262272_renorm.pkl,0.0001384263,0.0047015958,0.00074866245,0.033013817,0.9613975
1916,14262528,spectra_normalized/14262528_renorm.pkl,0.00013046776,0.006506554,0.002807417,0.23992823,0.75062734
1917,14262784,spectra_normalized/14262784_renorm.pkl,0.003116527,0.5116227,0.13225791,0.33264768,0.020355143
1918,14394368,spectra_normalized/14394368_renorm.pkl,7.2323255e-06,0.00032242868,0.00053451146,0.99362165,0.0055141295
1919,14394880,spectra_normalized/14394880_renorm.pkl,9.319806e-06,0.00022390523,0.00022006799,0.995235,0.0043116203
1920,14421248,spectra_normalized/14421248_renorm.pkl,0.005299273,0.0063697193,0.00050948735,0.07082155,0.91699994
1921,14421504,spectra_normalized/14421504_renorm.pkl,0.0037499124,0.0036494297,0.00023238958,0.04419341,0.94817483
1922,14421760,spectra_normalized/14421760_renorm.pkl,0.00437315,0.0047609825,0.0008679319,0.017816015,0.9721819
1923,14422016,spectra_normalized/14422016_renorm.pkl,0.01028,0.008436487,0.0008235851,0.055580176,0.9248798
1924,14458880,spectra_normalized/14458880_renorm.pkl,0.004238148,0.7306091,0.13079143,0.11245342,0.021907886
1925,14459136,spectra_normalized/14459136_renorm.pkl,0.00088069215,0.1685219,0.04720951,0.76301086,0.020377016
1926,14459648,spectra_normalized/14459648_renorm.pkl,0.00015800154,0.10518242,0.7935375,0.10037267,0.0007494241
1927,14465280,spectra_normalized/14465280_renorm.pkl,0.0118738515,0.7033358,0.10301445,0.11017449,0.071601376
1928,14468096,spectra_normalized/14468096_renorm.pkl,0.047844693,0.7479367,0.10649404,0.08780569,0.009918795
1929,14474240,spectra_normalized/14474240_renorm.pkl,0.003940052,0.001325028,0.009942793,0.9793626,0.0054295124
1930,14474496,spectra_normalized/14474496_renorm.pkl,0.002112402,0.00018181837,0.0015362382,0.9944041,0.0017654444
1931,14475008,spectra_normalized/14475008_renorm.pkl,0.0016517133,0.006436174,0.0075805397,0.9643096,0.020021943
1932,14475776,spectra_normalized/14475776_renorm.pkl,0.023668274,0.81389946,0.138471,0.022450848,0.0015102708
1933,14476032,spectra_normalized/14476032_renorm.pkl,0.008558818,0.7145148,0.25233528,0.023728548,0.000862553
1934,14476288,spectra_normalized/14476288_renorm.pkl,0.005565678,0.6690129,0.30279878,0.02162873,0.0009938603
1935,14492928,spectra_normalized/14492928_renorm.pkl,0.0020772687,0.0017975958,0.0001759322,0.03038174,0.96556747
1936,14493184,spectra_normalized/14493184_renorm.pkl,0.91803104,0.0060191704,0.0048554875,0.06965062,0.001443568
1937,14493440,spectra_normalized/14493440_renorm.pkl,0.97983366,0.0173505,0.0017708541,0.00033178242,0.0007132375
1938,14493696,spectra_normalized/14493696_renorm.pkl,0.98792714,0.01091964,0.0007908894,0.00010818638,0.00025403043
1939,14493952,spectra_normalized/14493952_renorm.pkl,0.9680213,0.029022329,0.001873912,0.00031787902,0.00076452474
1940,14494208,spectra_normalized/14494208_renorm.pkl,0.96400374,0.03237864,0.0022523294,0.0004058394,0.0009593973
1941,14494464,spectra_normalized/14494464_renorm.pkl,0.962554,0.034131195,0.002161471,0.00034846598,0.0008047806
1942,14494720,spectra_normalized/14494720_renorm.pkl,0.9655216,0.031585786,0.0019276206,0.0002884049,0.0006766572
1943,14522112,spectra_normalized/14522112_renorm.pkl,0.0012976294,0.0042424235,0.00019058344,0.06255827,0.93171114
1944,14523648,spectra_normalized/14523648_renorm.pkl,8.3453085e-07,0.0028137902,0.021367252,0.9686076,0.0072104232
1945,14524160,spectra_normalized/14524160_renorm.pkl,3.0739714e-06,0.03277819,0.28404158,0.67862093,0.004556221
1946,14525184,spectra_normalized/14525184_renorm.pkl,1.38944115e-05,0.012141787,0.021975482,0.95585245,0.010016401
1947,14525440,spectra_normalized/14525440_renorm.pkl,8.554107e-07,0.0026478157,0.029039303,0.9651999,0.003112129
1948,14525696,spectra_normalized/14525696_renorm.pkl,1.3033789e-06,0.00078222656,0.0041133915,0.99109626,0.004006904
1949,14526464,spectra_normalized/14526464_renorm.pkl,1.4355582e-05,0.0034655023,0.0026362543,0.9899771,0.0039068097
1950,14529792,spectra_normalized/14529792_renorm.pkl,0.00071984774,0.24677771,0.54228276,0.20724314,0.002976595
1951,14530816,spectra_normalized/14530816_renorm.pkl,0.00079679326,0.35456136,0.36429828,0.27209374,0.008249803
1952,14539776,spectra_normalized/14539776_renorm.pkl,6.636474e-06,4.2621883e-05,1.3247284e-05,0.98914367,0.010793847
1953,14549760,spectra_normalized/14549760_renorm.pkl,0.0005257495,0.005924062,0.00037045337,0.24594003,0.7472397
1954,14550016,spectra_normalized/14550016_renorm.pkl,4.956214e-06,0.0007700712,0.0003238678,0.9866659,0.0122351395
1955,14599936,spectra_normalized/14599936_renorm.pkl,2.0846315e-05,0.00055949826,5.0425842e-05,0.97238976,0.02697939
1956,14600448,spectra_normalized/14600448_renorm.pkl,3.032192e-05,0.045562193,0.0005944645,0.9360025,0.01781057
1957,14600960,spectra_normalized/14600960_renorm.pkl,2.1819458e-05,0.0021513365,0.00012013458,0.9526559,0.045050777
1958,14601728,spectra_normalized/14601728_renorm.pkl,0.0005786097,0.01878047,0.003490285,0.9078712,0.06927945
1959,14601984,spectra_normalized/14601984_renorm.pkl,0.0036402894,0.105979994,0.023182224,0.8011926,0.06600494
1960,14602496,spectra_normalized/14602496_renorm.pkl,0.00032023326,0.0022545476,0.0001781838,0.15044881,0.8467982
1961,14645504,spectra_normalized/14645504_renorm.pkl,0.00041212613,0.25865343,0.0017974572,0.71812224,0.021014702
1962,14645760,spectra_normalized/14645760_renorm.pkl,0.00013130774,0.051247023,0.0006477836,0.9014345,0.04653933
1963,14646016,spectra_normalized/14646016_renorm.pkl,0.00052893546,0.09158558,0.00092928944,0.6408506,0.26610562
1964,14646272,spectra_normalized/14646272_renorm.pkl,1.1736409e-05,0.15507224,0.033495497,0.80136985,0.0100506535
1965,14648320,spectra_normalized/14648320_renorm.pkl,0.9766827,0.021110564,0.0013820926,0.00023119498,0.0005933183
1966,14648576,spectra_normalized/14648576_renorm.pkl,0.9565339,0.040580012,0.0019743775,0.0002747661,0.0006369562
1967,14648832,spectra_normalized/14648832_renorm.pkl,0.021173261,0.9539856,0.02120587,0.003107884,0.0005274086
1968,14649088,spectra_normalized/14649088_renorm.pkl,0.006468369,0.5390169,0.27531967,0.15105371,0.028141374
1969,14699520,spectra_normalized/14699520_renorm.pkl,3.641222e-05,1.4044361e-05,1.03362945e-05,0.99035245,0.009586771
1970,14699776,spectra_normalized/14699776_renorm.pkl,0.00026762614,3.1348685e-05,4.5805133e-05,0.9960294,0.0036258784
1971,14700032,spectra_normalized/14700032_renorm.pkl,0.00013384766,0.00020252011,0.0005051661,0.87519324,0.12396522
1972,14700288,spectra_normalized/14700288_renorm.pkl,0.00037417325,5.6880894e-05,0.00010463295,0.97602147,0.023442823
1973,14700544,spectra_normalized/14700544_renorm.pkl,0.0013217522,0.0029035553,0.00041888922,0.21211837,0.7832374
1974,14700800,spectra_normalized/14700800_renorm.pkl,0.0001138058,0.000105403924,3.982338e-05,0.9153942,0.08434679
1975,14701056,spectra_normalized/14701056_renorm.pkl,0.000812104,0.00021279142,0.00011645628,0.90568674,0.09317198
1976,14701312,spectra_normalized/14701312_renorm.pkl,0.00079159904,0.0006113347,0.00017965735,0.5000761,0.49834126
1977,14701568,spectra_normalized/14701568_renorm.pkl,7.844181e-05,0.0008451933,0.0002954874,0.90744525,0.091335654
1978,14701824,spectra_normalized/14701824_renorm.pkl,0.00088708126,0.001418096,0.00025347914,0.44246852,0.5549728
1979,14702080,spectra_normalized/14702080_renorm.pkl,0.0003390344,0.68162894,0.24792029,0.069420785,0.000690987
1980,14702336,spectra_normalized/14702336_renorm.pkl,0.0003069299,0.0010666669,0.00018918872,0.5816671,0.41677013
1981,14702592,spectra_normalized/14702592_renorm.pkl,0.00014674498,5.2995823e-05,6.8242305e-05,0.94369566,0.05603635
1982,14702848,spectra_normalized/14702848_renorm.pkl,0.00019241638,0.00066358777,0.00029512413,0.7755539,0.22329493
1983,14703104,spectra_normalized/14703104_renorm.pkl,9.467177e-05,0.0010375853,0.0003276395,0.87522274,0.12331748
1984,14703360,spectra_normalized/14703360_renorm.pkl,3.0181668e-06,2.2362145e-05,6.40703e-05,0.9971624,0.0027480777
1985,14703616,spectra_normalized/14703616_renorm.pkl,7.953906e-05,0.0001653109,5.2150303e-05,0.9397482,0.059954755
1986,14703872,spectra_normalized/14703872_renorm.pkl,3.2655837e-05,0.00019236383,8.3685954e-05,0.93719727,0.062494032
1987,14704128,spectra_normalized/14704128_renorm.pkl,0.050695952,0.01396516,0.008212768,0.79193735,0.13518873
1988,14704384,spectra_normalized/14704384_renorm.pkl,6.9583643e-06,0.00015710322,0.00027648176,0.96850455,0.031054875
1989,14704640,spectra_normalized/14704640_renorm.pkl,8.953319e-06,8.755384e-05,0.00039477498,0.9983584,0.0011502586
1990,14704896,spectra_normalized/14704896_renorm.pkl,1.955518e-05,0.0001446093,1.6341146e-05,0.97456044,0.025258968
1991,14705152,spectra_normalized/14705152_renorm.pkl,0.00044486835,0.0002517084,0.00015555043,0.8395936,0.15955429
1992,14705408,spectra_normalized/14705408_renorm.pkl,0.00023711244,2.0447029e-05,2.0954165e-05,0.99140376,0.008317765
1993,14705664,spectra_normalized/14705664_renorm.pkl,4.9401857e-05,0.00021359957,7.1284005e-05,0.9375255,0.062140238
1994,14705920,spectra_normalized/14705920_renorm.pkl,0.00036220453,0.0005345336,0.000129627,0.505027,0.49394664
1995,14706176,spectra_normalized/14706176_renorm.pkl,3.3587141e-06,0.00024435445,0.0003053074,0.98658866,0.0128584085
